
---------- Begin Simulation Statistics ----------
simSeconds                                   0.623421                       # Number of seconds simulated (Second)
simTicks                                 623420641956                       # Number of ticks simulated (Tick)
finalTick                                623420641956                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  35736.74                       # Real time elapsed on the host (Second)
hostTickRate                                 17444809                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4123068                       # Number of bytes of host memory used (Byte)
simInsts                                   1918890102                       # Number of instructions simulated (Count)
simOps                                     3305027144                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    53695                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      92483                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                      2063382440                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.230485                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.812687                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                     4660370137                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                25940817                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                    3912094217                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              31837781                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          1834787062                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined       4502078784                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved           10553382                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples         2062612659                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.896669                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.110466                       # Number of insts issued each cycle (Count)
system.cpu1.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu1.MemDepUnit__3.insertedLoads             0                       # Number of loads inserted to the mem dependence unit. (Count)
system.cpu1.MemDepUnit__3.insertedStores            0                       # Number of stores inserted to the mem dependence unit. (Count)
system.cpu1.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.cpu1.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.cpu1.branchPred.lookups_0::NoBranch            8      0.00%      0.00% # Number of BP lookups (Count)
system.cpu1.branchPred.lookups_0::Return       344721     13.13%     13.13% # Number of BP lookups (Count)
system.cpu1.branchPred.lookups_0::CallDirect       316228     12.04%     25.17% # Number of BP lookups (Count)
system.cpu1.branchPred.lookups_0::CallIndirect            7      0.00%     25.17% # Number of BP lookups (Count)
system.cpu1.branchPred.lookups_0::DirectCond      1797526     68.46%     93.63% # Number of BP lookups (Count)
system.cpu1.branchPred.lookups_0::DirectUncond       127802      4.87%     98.50% # Number of BP lookups (Count)
system.cpu1.branchPred.lookups_0::IndirectCond            0      0.00%     98.50% # Number of BP lookups (Count)
system.cpu1.branchPred.lookups_0::IndirectUncond        39420      1.50%    100.00% # Number of BP lookups (Count)
system.cpu1.branchPred.lookups_0::total       2625712                       # Number of BP lookups (Count)
system.cpu1.branchPred.squashes_0::NoBranch            8      0.00%      0.00% # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu1.branchPred.squashes_0::Return       174982     15.07%     15.08% # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu1.branchPred.squashes_0::CallDirect       146490     12.62%     27.70% # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu1.branchPred.squashes_0::CallIndirect            5      0.00%     27.70% # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu1.branchPred.squashes_0::DirectCond       765860     65.98%     93.68% # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu1.branchPred.squashes_0::DirectUncond        52971      4.56%     98.24% # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu1.branchPred.squashes_0::IndirectCond            0      0.00%     98.24% # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu1.branchPred.squashes_0::IndirectUncond        20427      1.76%    100.00% # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu1.branchPred.squashes_0::total      1160743                       # Number of branches that got squashed (completely removed) as an earlier branch was mispredicted. (Count)
system.cpu1.branchPred.corrected_0::NoBranch            0      0.00%      0.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu1.branchPred.corrected_0::Return            0      0.00%      0.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu1.branchPred.corrected_0::CallDirect           77      0.10%      0.10% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu1.branchPred.corrected_0::CallIndirect            2      0.00%      0.10% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu1.branchPred.corrected_0::DirectCond        78042     98.67%     98.77% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu1.branchPred.corrected_0::DirectUncond          967      1.22%     99.99% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu1.branchPred.corrected_0::IndirectCond            0      0.00%     99.99% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu1.branchPred.corrected_0::IndirectUncond            9      0.01%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu1.branchPred.corrected_0::total        79097                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu1.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu1.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu1.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu1.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu1.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu1.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu1.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu1.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu1.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu1.branchPred.committed_0::NoBranch            0      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu1.branchPred.committed_0::Return       169739     11.59%     11.59% # Number of branches finally committed  (Count)
system.cpu1.branchPred.committed_0::CallDirect       169738     11.59%     23.17% # Number of branches finally committed  (Count)
system.cpu1.branchPred.committed_0::CallIndirect            2      0.00%     23.17% # Number of branches finally committed  (Count)
system.cpu1.branchPred.committed_0::DirectCond      1031666     70.42%     93.60% # Number of branches finally committed  (Count)
system.cpu1.branchPred.committed_0::DirectUncond        74831      5.11%     98.70% # Number of branches finally committed  (Count)
system.cpu1.branchPred.committed_0::IndirectCond            0      0.00%     98.70% # Number of branches finally committed  (Count)
system.cpu1.branchPred.committed_0::IndirectUncond        18993      1.30%    100.00% # Number of branches finally committed  (Count)
system.cpu1.branchPred.committed_0::total      1464969                       # Number of branches finally committed  (Count)
system.cpu1.branchPred.mispredicted_0::NoBranch            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu1.branchPred.mispredicted_0::Return            0      0.00%      0.00% # Number of committed branches that were mispredicted. (Count)
system.cpu1.branchPred.mispredicted_0::CallDirect           43      0.05%      0.05% # Number of committed branches that were mispredicted. (Count)
system.cpu1.branchPred.mispredicted_0::CallIndirect            2      0.00%      0.06% # Number of committed branches that were mispredicted. (Count)
system.cpu1.branchPred.mispredicted_0::DirectCond        77942     99.11%     99.16% # Number of committed branches that were mispredicted. (Count)
system.cpu1.branchPred.mispredicted_0::DirectUncond          651      0.83%     99.99% # Number of committed branches that were mispredicted. (Count)
system.cpu1.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.99% # Number of committed branches that were mispredicted. (Count)
system.cpu1.branchPred.mispredicted_0::IndirectUncond            6      0.01%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu1.branchPred.mispredicted_0::total        78644                       # Number of committed branches that were mispredicted. (Count)
system.cpu1.branchPred.targetProvider_0::NoTarget      1116768     42.53%     42.53% # The component providing the target for taken branches (Count)
system.cpu1.branchPred.targetProvider_0::BTB      1124823     42.84%     85.37% # The component providing the target for taken branches (Count)
system.cpu1.branchPred.targetProvider_0::RAS       344718     13.13%     98.50% # The component providing the target for taken branches (Count)
system.cpu1.branchPred.targetProvider_0::Indirect        39403      1.50%    100.00% # The component providing the target for taken branches (Count)
system.cpu1.branchPred.targetProvider_0::total      2625712                       # The component providing the target for taken branches (Count)
system.cpu1.branchPred.targetWrong_0::NoBranch        18047     22.83%     22.83% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu1.branchPred.targetWrong_0::Return        61014     77.17%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu1.branchPred.targetWrong_0::CallDirect            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu1.branchPred.targetWrong_0::CallIndirect            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu1.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu1.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu1.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu1.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu1.branchPred.targetWrong_0::total        79061                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu1.branchPred.condPredicted          1797534                       # Number of conditional branches predicted (Count)
system.cpu1.branchPred.condPredictedTaken       681157                       # Number of conditional branches predicted as taken (Count)
system.cpu1.branchPred.condIncorrect            79097                       # Number of conditional branches incorrect (Count)
system.cpu1.branchPred.predTakenBTBMiss           148                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu1.branchPred.NotTakenMispredicted        18962                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu1.branchPred.TakenMispredicted        60135                       # Number branches predicted taken but are actually not taken (Count)
system.cpu1.branchPred.BTBLookups             2625712                       # Number of BTB lookups (Count)
system.cpu1.branchPred.BTBUpdates               18951                       # Number of BTB updates (Count)
system.cpu1.branchPred.BTBHits                1549025                       # Number of BTB hits (Count)
system.cpu1.branchPred.BTBHitRatio           0.589945                       # BTB Hit Ratio (Ratio)
system.cpu1.branchPred.BTBMispredicted            258                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu1.branchPred.indirectLookups          39427                       # Number of indirect predictor lookups. (Count)
system.cpu1.branchPred.indirectHits             39403                       # Number of indirect target hits. (Count)
system.cpu1.branchPred.indirectMisses              24                       # Number of indirect misses. (Count)
system.cpu1.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu1.branchPred.btb.lookups::NoBranch            8      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu1.branchPred.btb.lookups::Return       344721     13.13%     13.13% # Number of BTB lookups (Count)
system.cpu1.branchPred.btb.lookups::CallDirect       316228     12.04%     25.17% # Number of BTB lookups (Count)
system.cpu1.branchPred.btb.lookups::CallIndirect            7      0.00%     25.17% # Number of BTB lookups (Count)
system.cpu1.branchPred.btb.lookups::DirectCond      1797526     68.46%     93.63% # Number of BTB lookups (Count)
system.cpu1.branchPred.btb.lookups::DirectUncond       127802      4.87%     98.50% # Number of BTB lookups (Count)
system.cpu1.branchPred.btb.lookups::IndirectCond            0      0.00%     98.50% # Number of BTB lookups (Count)
system.cpu1.branchPred.btb.lookups::IndirectUncond        39420      1.50%    100.00% # Number of BTB lookups (Count)
system.cpu1.branchPred.btb.lookups::total      2625712                       # Number of BTB lookups (Count)
system.cpu1.branchPred.btb.misses::NoBranch            8      0.00%      0.00% # Number of BTB misses (Count)
system.cpu1.branchPred.btb.misses::Return       344721     32.02%     32.02% # Number of BTB misses (Count)
system.cpu1.branchPred.btb.misses::CallDirect           95      0.01%     32.03% # Number of BTB misses (Count)
system.cpu1.branchPred.btb.misses::CallIndirect            7      0.00%     32.03% # Number of BTB misses (Count)
system.cpu1.branchPred.btb.misses::DirectCond       692351     64.30%     96.33% # Number of BTB misses (Count)
system.cpu1.branchPred.btb.misses::DirectUncond           85      0.01%     96.34% # Number of BTB misses (Count)
system.cpu1.branchPred.btb.misses::IndirectCond            0      0.00%     96.34% # Number of BTB misses (Count)
system.cpu1.branchPred.btb.misses::IndirectUncond        39420      3.66%    100.00% # Number of BTB misses (Count)
system.cpu1.branchPred.btb.misses::total      1076687                       # Number of BTB misses (Count)
system.cpu1.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu1.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu1.branchPred.btb.updates::CallDirect           77      0.41%      0.41% # Number of BTB updates (Count)
system.cpu1.branchPred.btb.updates::CallIndirect            0      0.00%      0.41% # Number of BTB updates (Count)
system.cpu1.branchPred.btb.updates::DirectCond        17907     94.49%     94.90% # Number of BTB updates (Count)
system.cpu1.branchPred.btb.updates::DirectUncond          967      5.10%    100.00% # Number of BTB updates (Count)
system.cpu1.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu1.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu1.branchPred.btb.updates::total        18951                       # Number of BTB updates (Count)
system.cpu1.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu1.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu1.branchPred.btb.mispredict::CallDirect           77      0.41%      0.41% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu1.branchPred.btb.mispredict::CallIndirect            0      0.00%      0.41% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu1.branchPred.btb.mispredict::DirectCond        17907     94.49%     94.90% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu1.branchPred.btb.mispredict::DirectUncond          967      5.10%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu1.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu1.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu1.branchPred.btb.mispredict::total        18951                       # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu1.branchPred.btb.power_state.pwrStateResidencyTicks::UNDEFINED 623420641956                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu1.branchPred.indirectBranchPred.lookups        39427                       # Number of lookups (Count)
system.cpu1.branchPred.indirectBranchPred.hits        39403                       # Number of hits of a tag (Count)
system.cpu1.branchPred.indirectBranchPred.misses           24                       # Number of misses (Count)
system.cpu1.branchPred.indirectBranchPred.targetRecords           11                       # Number of targets that where recorded/installed in the cache (Count)
system.cpu1.branchPred.indirectBranchPred.indirectRecords        39438                       # Number of indirect branches/calls recorded in the indirect hist (Count)
system.cpu1.branchPred.indirectBranchPred.speculativeOverflows            2                       # Number of times more than the allowed capacity for speculative branches/calls where in flight and destroy the path history (Count)
system.cpu1.branchPred.loop_predictor.used            0                       # Number of times the loop predictor is the provider. (Count)
system.cpu1.branchPred.loop_predictor.correct            0                       # Number of times the loop predictor is the provider and the prediction is correct (Count)
system.cpu1.branchPred.loop_predictor.wrong            0                       # Number of times the loop predictor is the provider and the prediction is wrong (Count)
system.cpu1.branchPred.ras.pushes              491217                       # Number of times a PC was pushed onto the RAS (Count)
system.cpu1.branchPred.ras.pops                491216                       # Number of times a PC was poped from the RAS (Count)
system.cpu1.branchPred.ras.squashes            321477                       # Number of times the stack operation was squashed due to wrong speculation. (Count)
system.cpu1.branchPred.ras.used                169739                       # Number of times the RAS is the provider (Count)
system.cpu1.branchPred.ras.correct             169739                       # Number of times the RAS is the provider and the prediction is correct (Count)
system.cpu1.branchPred.ras.incorrect                0                       # Number of times the RAS is the provider and the prediction is wrong (Count)
system.cpu1.branchPred.statistical_corrector.correct       617579                       # Number of time the SC predictor is the provider and the prediction is correct (Count)
system.cpu1.branchPred.statistical_corrector.wrong       414087                       # Number of time the SC predictor is the provider and the prediction is wrong (Count)
system.cpu1.branchPred.tage.longestMatchProviderCorrect       356456                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu1.branchPred.tage.altMatchProviderCorrect        25600                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu1.branchPred.tage.bimodalAltMatchProviderCorrect          672                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu1.branchPred.tage.bimodalProviderCorrect       555484                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu1.branchPred.tage.longestMatchProviderWrong        25081                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu1.branchPred.tage.altMatchProviderWrong        12620                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu1.branchPred.tage.bimodalAltMatchProviderWrong           35                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu1.branchPred.tage.bimodalProviderWrong          347                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu1.branchPred.tage.altMatchProviderWouldHaveHit         4735                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu1.branchPred.tage.longestMatchProviderWouldHaveHit         8021                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu1.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::2        26590                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::6        44643                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::9        24806                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::10        20524                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::11         7118                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::12        10783                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::13        23585                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::14        22329                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::15        27869                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::16        31402                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::17        41426                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::18        31404                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::19        25995                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::20        31613                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::21        22640                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::22        17180                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::24         8618                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::26          806                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::28          161                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::32          128                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.longestMatchProvider::36          137                       # TAGE provider for longest match (Count)
system.cpu1.branchPred.tage.altMatchProvider::0        30759                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::2        42845                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::6        48363                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::9        22800                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::10        20400                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::11        21910                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::12        18943                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::13        29337                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::14        26407                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::15        24764                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::16        44801                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::17        26225                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::18        24461                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::19        15055                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::20        15128                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::21         4991                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::22         2200                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::24          367                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::26            1                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::28            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::32            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu1.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu1.commit.commitSquashedInsts       19875555                       # The number of squashed insts skipped by commit (Count)
system.cpu1.commit.commitNonSpecStalls        1007580                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu1.commit.branchMispredicts            78459                       # The number of times a branch was mispredicted (Count)
system.cpu1.commit.numCommittedDist::samples     41841713                       # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::mean     0.726242                       # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::stdev     1.906328                       # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::0       32891763     78.61%     78.61% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::1        3385575      8.09%     86.70% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::2        1813387      4.33%     91.04% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::3         996409      2.38%     93.42% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::4         157628      0.38%     93.79% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::5         110794      0.26%     94.06% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::6         216747      0.52%     94.58% # Number of insts commited each cycle (Count)
system.cpu1.commit.numCommittedDist::7         254597      0.61%     95.18% # Number of insts commited each cycle (Count)
