
---------- Begin Simulation Statistics ----------
simSeconds                                   0.045892                       # Number of seconds simulated (Second)
simTicks                                  45892196658                       # Number of ticks simulated (Tick)
finalTick                                 45892196658                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   6657.37                       # Real time elapsed on the host (Second)
hostTickRate                                  6893445                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    1325908                       # Number of bytes of host memory used (Byte)
simInsts                                    243731228                       # Number of instructions simulated (Count)
simOps                                      428248082                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    36611                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      64327                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                       156095908                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.824769                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.548014                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                      413848344                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                 3291294                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                     394945530                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                366697                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined           231418955                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined        128616866                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved            1648232                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples          155295927                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.543180                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.252586                       # Number of insts issued each cycle (Count)
system.cpu1.commit.committedInstType_0::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::SimdConfig            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu1.commit.committedInstType_0::total    242527412                       # Class of committed instruction (Count)
system.cpu1.commit.commitEligibleSamples      9490801                       # number cycles where commit BW limit reached (Cycle)
system.cpu1.commit.memoryViolations             55701                       # Number of memory violations (Cycle)
system.cpu1.commit.stalledBranchMispredicts            0                       # Number of delayed branch squashes (Cycle)
system.cpu1.commit.stalledMemoryViolations            0                       # Number of delayed memory violation squashes (Cycle)
system.cpu1.commit.protStores                 7470432                       # [Protean] Number of protected stores (Count)
system.cpu1.commit.regTaints                        0                       # [Protean] Number of r-taint primitives (Count)
system.cpu1.commit.memTaints                        0                       # [Protean] Number of m-taint primitives (Count)
system.cpu1.commit.xmitTaints                 8644514                       # [Protean] Number of x-taint primitives (Count)
system.cpu1.commit.predAccess                14404872                       # [Protean] Correctly predicted access loads (Count)
system.cpu1.commit.predNoAccess                     0                       # [Protean] Correctly predicted no-access loads (Count)
system.cpu1.commit.mispredAccess              3257245                       # [Protean] Mispredicted access loads (Count)
system.cpu1.commit.mispredNoAccess                  0                       # [Protean] Mispredicted no-access loads (Count)
system.cpu1.commitStats0.numInsts           158188409                       # Number of instructions committed (thread level) (Count)
system.cpu1.commitStats0.numOps             242527412                       # Number of ops (including micro ops) committed (thread level) (Count)
system.cpu1.commitStats0.numInstsNotNOP     158188409                       # Number of instructions committed excluding NOPs or prefetches (Count)
system.cpu1.commitStats0.numOpsNotNOP       242527412                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu1.commitStats0.cpi                 0.830818                       # CPI: cycles per instruction (thread level) ((Cycle/Count))
system.cpu1.commitStats0.ipc                 1.203633                       # IPC: instructions per cycle (thread level) ((Count/Cycle))
system.cpu1.commitStats0.numMemRefs          27369204                       # Number of memory references committed (Count)
system.cpu1.commitStats0.numFpInsts           4806406                       # Number of float instructions (Count)
system.cpu1.commitStats0.numIntInsts        239292154                       # Number of integer instructions (Count)
system.cpu1.commitStats0.numLoadInsts        17662117                       # Number of load instructions (Count)
system.cpu1.commitStats0.numStoreInsts        9707087                       # Number of store instructions (Count)
system.cpu1.commitStats0.numVecInsts                0                       # Number of vector instructions (Count)
system.cpu1.commitStats0.committedInstType::No_OpClass       314884      0.13%      0.13% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::IntAlu    195229040     80.50%     80.63% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::IntMult     16960742      6.99%     87.62% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::IntDiv        25604      0.01%     87.63% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::FloatAdd        45108      0.02%     87.65% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::FloatCmp            0      0.00%     87.65% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::FloatCvt            0      0.00%     87.65% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::FloatMult            0      0.00%     87.65% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::FloatMultAcc            0      0.00%     87.65% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::FloatDiv            0      0.00%     87.65% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::FloatMisc            0      0.00%     87.65% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::FloatSqrt            0      0.00%     87.65% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdAdd       519624      0.21%     87.86% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdAddAcc            0      0.00%     87.86% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdAlu      1287784      0.53%     88.40% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdCmp            0      0.00%     88.40% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdCvt       358492      0.15%     88.54% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdMisc       366710      0.15%     88.69% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdMult            0      0.00%     88.69% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdMultAcc            0      0.00%     88.69% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdMatMultAcc            0      0.00%     88.69% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdShift        50220      0.02%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdShiftAcc            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdDiv            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdSqrt            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatAdd            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatAlu            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatCmp            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatCvt            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatDiv            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatMisc            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatMult            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatMultAcc            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatMatMultAcc            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatSqrt            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdReduceAdd            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdReduceAlu            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdReduceCmp            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatReduceAdd            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatReduceCmp            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdAes            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdAesMix            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdSha1Hash            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdSha1Hash2            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdSha256Hash            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdSha256Hash2            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdShaSigma2            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdShaSigma3            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdPredAlu            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::Matrix            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::MatrixMov            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::MatrixOP            0      0.00%     88.72% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::MemRead     16794809      6.92%     95.64% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::MemWrite      8735436      3.60%     99.24% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::FloatMemRead       867308      0.36%     99.60% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::FloatMemWrite       971651      0.40%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::IprAccess            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::InstPrefetch            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedInstType::total    242527412                       # Class of committed instruction. (Count)
system.cpu1.commitStats0.committedControl::IsControl      6871305                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsDirectControl      6209482                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsIndirectControl       661541                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsCondControl      5245704                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsUncondControl      1625319                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsCall       620100                       # Class of control type instructions committed (Count)
system.cpu1.commitStats0.committedControl::IsReturn       620084                       # Class of control type instructions committed (Count)
system.cpu1.decltab0.hits                     3590305                       # [ProtISA] Number of decltab hits (Unspecified)
system.cpu1.decltab0.misses                  15086462                       # [ProtISA] Number of decltab misses (Unspecified)
system.cpu1.decltab0.averagePubBytes            21750                       # [ProtISA] Average public bytes (Unspecified)
system.cpu1.decltab0.averageBytes               25213                       # [ProtISA] Average total bytes (Unspecified)
system.cpu1.decltab0.averageSamples              1307                       # [ProtISA] Number of samples for the averages (Unspecified)
system.cpu1.decltab1.hits                           0                       # [ProtISA] Number of decltab hits (Unspecified)
system.cpu1.decltab1.misses                         0                       # [ProtISA] Number of decltab misses (Unspecified)
system.cpu1.decltab1.averagePubBytes                0                       # [ProtISA] Average public bytes (Unspecified)
system.cpu1.decltab1.averageBytes                   0                       # [ProtISA] Average total bytes (Unspecified)
system.cpu1.decltab1.averageSamples              1307                       # [ProtISA] Number of samples for the averages (Unspecified)
system.cpu1.decltab2.hits                           0                       # [ProtISA] Number of decltab hits (Unspecified)
system.cpu1.decltab2.misses                         0                       # [ProtISA] Number of decltab misses (Unspecified)
system.cpu1.decltab2.averagePubBytes                0                       # [ProtISA] Average public bytes (Unspecified)
system.cpu1.decltab2.averageBytes                   0                       # [ProtISA] Average total bytes (Unspecified)
system.cpu1.decltab2.averageSamples              1307                       # [ProtISA] Number of samples for the averages (Unspecified)
system.cpu1.decltab3.hits                           0                       # [ProtISA] Number of decltab hits (Unspecified)
system.cpu1.decltab3.misses                         0                       # [ProtISA] Number of decltab misses (Unspecified)
system.cpu1.decltab3.averagePubBytes                0                       # [ProtISA] Average public bytes (Unspecified)
system.cpu1.decltab3.averageBytes                   0                       # [ProtISA] Average total bytes (Unspecified)
system.cpu1.decltab3.averageSamples              1307                       # [ProtISA] Number of samples for the averages (Unspecified)
system.cpu1.decode.idleCycles                17386215                       # Number of cycles decode is idle (Cycle)
system.cpu1.decode.blockedCycles             56545559                       # Number of cycles decode is blocked (Cycle)
system.cpu1.decode.runCycles                 39126622                       # Number of cycles decode is running (Cycle)
system.cpu1.decode.unblockCycles             17313765                       # Number of cycles decode is unblocking (Cycle)
system.cpu1.decode.squashCycles                376684                       # Number of cycles decode is squashing (Cycle)
system.cpu1.decode.branchResolved             5772993                       # Number of times decode resolved a branch (Count)
system.cpu1.decode.branchMispred                76149                       # Number of times decode detected a branch misprediction (Count)
system.cpu1.decode.decodedInsts             319689493                       # Number of instructions handled by decode (Count)
system.cpu1.decode.squashedInsts               300407                       # Number of squashed instructions handled by decode (Count)
system.cpu1.executeStats0.numInsts          273434467                       # Number of executed instructions (Count)
system.cpu1.executeStats0.numNop                    0                       # Number of nop insts executed (Count)
system.cpu1.executeStats0.numBranches         9330980                       # Number of branches executed (Count)
system.cpu1.executeStats0.numLoadInsts       21076264                       # Number of load instructions executed (Count)
system.cpu1.executeStats0.numStoreInsts      11332581                       # Number of stores executed (Count)
system.cpu1.executeStats0.instRate           2.080524                       # Inst execution rate ((Count/Cycle))
system.cpu1.executeStats0.numCCRegReads     164852077                       # Number of times the CC registers were read (Count)
system.cpu1.executeStats0.numCCRegWrites    219727458                       # Number of times the CC registers were written (Count)
system.cpu1.executeStats0.numFpRegReads       8607252                       # Number of times the floating registers were read (Count)
system.cpu1.executeStats0.numFpRegWrites      4208360                       # Number of times the floating registers were written (Count)
system.cpu1.executeStats0.numIntRegReads    432266693                       # Number of times the integer registers were read (Count)
system.cpu1.executeStats0.numIntRegWrites    236526997                       # Number of times the integer registers were written (Count)
system.cpu1.executeStats0.numMemRefs         32408845                       # Number of memory refs (Count)
system.cpu1.executeStats0.numMiscRegReads    357212106                       # Number of times the Misc registers were read (Count)
system.cpu1.executeStats0.numMiscRegWrites            8                       # Number of times the Misc registers were written (Count)
system.cpu1.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu1.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu1.fetch.predictedBranches           6955431                       # Number of branches that fetch has predicted taken (Count)
system.cpu1.fetch.cycles                    110129680                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu1.fetch.squashCycles                 904668                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu1.fetch.miscStallCycles                7218                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu1.fetch.pendingTrapStallCycles        33972                       # Number of stall cycles due to pending traps (Cycle)
system.cpu1.fetch.icacheWaitRetryStallCycles         1084                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu1.fetch.cacheLines                 18778054                       # Number of cache lines fetched (Count)
system.cpu1.fetch.icacheSquashes                65330                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu1.fetch.nisnDist::samples         130748845                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::mean             2.517515                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::stdev            2.767329                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::underflows              0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::0                66082153     50.54%     50.54% # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::1                 2873228      2.20%     52.74% # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::2                 5211836      3.99%     56.72% # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::3                 3527007      2.70%     59.42% # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::4                 4003987      3.06%     62.48% # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::5                 5035544      3.85%     66.34% # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::6                44015090     33.66%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::overflows               0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::min_value               0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::max_value               6                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetch.nisnDist::total           130748845                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu1.fetchStats0.numInsts            211681694                       # Number of instructions fetched (thread level) (Count)
system.cpu1.fetchStats0.numOps                      0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu1.fetchStats0.fetchRate            1.610656                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu1.fetchStats0.numBranches          10967399                       # Number of branches fetched (Count)
system.cpu1.fetchStats0.branchRate           0.083449                       # Number of branch fetches per cycle (Ratio)
system.cpu1.fetchStats0.icacheStallCycles     20124557                       # ICache total stall cycles (Cycle)
system.cpu1.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu1.iew.idleCycles                          0                       # Number of cycles IEW is idle (Cycle)
system.cpu1.iew.squashCycles                   376684                       # Number of cycles IEW is squashing (Cycle)
system.cpu1.iew.blockCycles                  12294413                       # Number of cycles IEW is blocking (Cycle)
system.cpu1.iew.unblockCycles                  229481                       # Number of cycles IEW is unblocking (Cycle)
system.cpu1.iew.dispatchedInsts             315736522                       # Number of instructions dispatched to IQ (Count)
system.cpu1.iew.dispSquashedInsts                8429                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu1.iew.dispLoadInsts                24555217                       # Number of dispatched load instructions (Count)
system.cpu1.iew.dispStoreInsts               14065719                       # Number of dispatched store instructions (Count)
system.cpu1.iew.dispNonSpecInsts                 1292                       # Number of dispatched non-speculative instructions (Count)
system.cpu1.iew.iqFullEvents                    64516                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu1.iew.lsqFullEvents                   55231                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu1.iew.memOrderViolationEvents         69557                       # Number of memory order violations (Count)
system.cpu1.iew.predictedTakenIncorrect          6684                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu1.iew.predictedNotTakenIncorrect        20043                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu1.iew.branchMispredicts               26727                       # Number of branch mispredicts detected at execute (Count)
system.cpu1.iew.instsToCommit               272857054                       # Cumulative count of insts sent to commit (Count)
system.cpu1.iew.writebackCount              272806539                       # Cumulative count of insts written-back (Count)
system.cpu1.iew.producerInst                217735727                       # Number of instructions producing a value (Count)
system.cpu1.iew.consumerInst                511478024                       # Number of instructions consuming a value (Count)
system.cpu1.iew.wbRate                       2.075746                       # Insts written-back per cycle ((Count/Cycle))
system.cpu1.iew.wbFanout                     0.425699                       # Average fanout of values written-back ((Count/Count))
system.cpu1.interrupts.clk_domain.clock          4704                       # Clock period in ticks (Tick)
system.cpu1.lsq0.forwLoads                    2394147                       # Number of loads that had data forwarded from stores (Count)
system.cpu1.lsq0.taintedForwLoads                   0                       # Number of loads that forwarded tainted data (Count)
system.cpu1.lsq0.squashedLoads                6893099                       # Number of loads squashed (Count)
system.cpu1.lsq0.ignoredResponses                3999                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu1.lsq0.memOrderViolation              69557                       # Number of memory ordering violations (Count)
system.cpu1.lsq0.squashedStores               4358630                       # Number of stores squashed (Count)
system.cpu1.lsq0.rescheduledLoads                1795                       # Number of loads that were rescheduled (Count)
system.cpu1.lsq0.blockedByCache                  3020                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu1.lsq0.loadToUse::samples          17660834                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::mean            21.681962                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::stdev           63.564755                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::0-9              14873276     84.22%     84.22% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::10-19              477391      2.70%     86.92% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::20-29              157682      0.89%     87.81% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::30-39              141766      0.80%     88.61% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::40-49              102859      0.58%     89.20% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::50-59              116642      0.66%     89.86% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::60-69               86263      0.49%     90.35% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::70-79               95964      0.54%     90.89% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::80-89               72485      0.41%     91.30% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::90-99              214821      1.22%     92.52% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::100-109             49615      0.28%     92.80% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::110-119             33184      0.19%     92.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::120-129             78704      0.45%     93.43% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::130-139            102796      0.58%     94.01% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::140-149             30809      0.17%     94.19% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::150-159             33380      0.19%     94.38% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::160-169             40998      0.23%     94.61% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::170-179             49069      0.28%     94.89% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::180-189            419928      2.38%     97.26% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::190-199            324161      1.84%     99.10% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::200-209             12554      0.07%     99.17% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::210-219              5930      0.03%     99.20% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::220-229              5201      0.03%     99.23% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::230-239              5495      0.03%     99.26% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::240-249              4677      0.03%     99.29% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::250-259              3694      0.02%     99.31% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::260-269              3051      0.02%     99.33% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::270-279              2155      0.01%     99.34% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::280-289              2942      0.02%     99.36% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::290-299              2332      0.01%     99.37% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu1.lsq0.loadToUse::overflows          111010      0.63%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
