
---------- Begin Simulation Statistics ----------
simSeconds                                   3.662041                       # Number of seconds simulated (Second)
simTicks                                 3662040883368                       # Number of ticks simulated (Tick)
finalTick                                3662040883368                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                 122610.49                       # Real time elapsed on the host (Second)
hostTickRate                                 29867273                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2827616                       # Number of bytes of host memory used (Byte)
simInsts                                  17078325228                       # Number of instructions simulated (Count)
simOps                                    32089131238                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   139289                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     261716                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                     12436117129                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              0.737594                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              1.355760                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                    39230289433                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded               133691258                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                   36521001946                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued              66799572                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined          7724828488                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined      15479567308                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved           45617989                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples        12419689647                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              2.940573                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             2.215094                       # Number of insts issued each cycle (Count)
system.cpu10.branchPred.tage.altMatchProvider::16         1198                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::17          292                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::18          174                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::19           78                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::20          168                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::21          108                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::22          167                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::24          255                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::26          105                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::28           10                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::32           26                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu10.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu10.commit.commitSquashedInsts        322266                       # The number of squashed insts skipped by commit (Count)
system.cpu10.commit.commitNonSpecStalls           607                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu10.commit.branchMispredicts           16357                       # The number of times a branch was mispredicted (Count)
system.cpu10.commit.numCommittedDist::samples     11983527                       # Number of insts commited each cycle (Count)
system.cpu10.commit.numCommittedDist::mean     1.778060                       # Number of insts commited each cycle (Count)
system.cpu10.commit.numCommittedDist::stdev     1.919504                       # Number of insts commited each cycle (Count)
system.cpu10.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu10.commit.numCommittedDist::0       4167809     34.78%     34.78% # Number of insts commited each cycle (Count)
system.cpu10.commit.numCommittedDist::1       1721497     14.37%     49.15% # Number of insts commited each cycle (Count)
system.cpu10.commit.numCommittedDist::2       3173971     26.49%     75.63% # Number of insts commited each cycle (Count)
system.cpu10.commit.numCommittedDist::3        909915      7.59%     83.22% # Number of insts commited each cycle (Count)
system.cpu10.commit.numCommittedDist::4        965243      8.05%     91.28% # Number of insts commited each cycle (Count)
system.cpu10.commit.numCommittedDist::5        393668      3.29%     94.56% # Number of insts commited each cycle (Count)
system.cpu10.commit.numCommittedDist::6        221347      1.85%     96.41% # Number of insts commited each cycle (Count)
system.cpu10.commit.numCommittedDist::7         89767      0.75%     97.16% # Number of insts commited each cycle (Count)
system.cpu10.commit.numCommittedDist::8        340310      2.84%    100.00% # Number of insts commited each cycle (Count)
system.cpu10.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu10.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu10.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu10.commit.numCommittedDist::total     11983527                       # Number of insts commited each cycle (Count)
system.cpu10.commit.amos                            0                       # Number of atomic instructions committed (Count)
system.cpu10.commit.membars                       404                       # Number of memory barriers committed (Count)
system.cpu10.commit.functionCalls                 529                       # Number of function calls committed. (Count)
system.cpu10.commit.committedInstType_0::No_OpClass         7562      0.04%      0.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::IntAlu      7154744     33.58%     33.61% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::IntMult         5323      0.02%     33.64% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::IntDiv          716      0.00%     33.64% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::FloatAdd      1024281      4.81%     38.45% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::FloatCmp            0      0.00%     38.45% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::FloatCvt            0      0.00%     38.45% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::FloatMult            0      0.00%     38.45% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::FloatMultAcc            0      0.00%     38.45% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::FloatDiv            0      0.00%     38.45% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::FloatMisc            0      0.00%     38.45% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::FloatSqrt            0      0.00%     38.45% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdAdd            0      0.00%     38.45% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdAddAcc            0      0.00%     38.45% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdAlu      1240610      5.82%     44.27% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdCmp            0      0.00%     44.27% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdCvt          660      0.00%     44.28% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdMisc      2889633     13.56%     57.84% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdMult            0      0.00%     57.84% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdMultAcc            0      0.00%     57.84% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdMatMultAcc            0      0.00%     57.84% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdShift        45656      0.21%     58.05% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdShiftAcc            0      0.00%     58.05% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdDiv            0      0.00%     58.05% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdSqrt            0      0.00%     58.05% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdFloatAdd      1525796      7.16%     65.21% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdFloatAlu            0      0.00%     65.21% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdFloatCmp       663348      3.11%     68.33% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdFloatCvt       572046      2.68%     71.01% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdFloatDiv       189064      0.89%     71.90% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdFloatMisc            0      0.00%     71.90% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdFloatMult      2973224     13.95%     85.85% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     85.85% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdFloatMatMultAcc            0      0.00%     85.85% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdFloatSqrt        40960      0.19%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdReduceAdd            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdReduceAlu            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdReduceCmp            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdFloatReduceAdd            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdFloatReduceCmp            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdAes            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdAesMix            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdSha1Hash            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdSha256Hash            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdShaSigma2            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdShaSigma3            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdPredAlu            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::Matrix            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::MatrixMov            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::MatrixOP            0      0.00%     86.04% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::MemRead       170103      0.80%     86.84% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::MemWrite        23237      0.11%     86.95% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::FloatMemRead      2194186     10.30%     97.25% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::FloatMemWrite       586278      2.75%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::SimdConfig            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu10.commit.committedInstType_0::total     21307427                       # Class of committed instruction (Count)
system.cpu10.commit.commitEligibleSamples       340310                       # number cycles where commit BW limit reached (Cycle)
system.cpu10.commitStats0.numInsts           10331788                       # Number of instructions committed (thread level) (Count)
system.cpu10.commitStats0.numOps             21307427                       # Number of ops (including micro ops) committed (thread level) (Count)
system.cpu10.commitStats0.numInstsNotNOP     10331788                       # Number of instructions committed excluding NOPs or prefetches (Count)
system.cpu10.commitStats0.numOpsNotNOP       21307427                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu10.commitStats0.cpi                1.164588                       # CPI: cycles per instruction (thread level) ((Cycle/Count))
system.cpu10.commitStats0.ipc                0.858673                       # IPC: instructions per cycle (thread level) ((Count/Cycle))
system.cpu10.commitStats0.numMemRefs          2973804                       # Number of memory references committed (Count)
system.cpu10.commitStats0.numFpInsts         17710487                       # Number of float instructions (Count)
system.cpu10.commitStats0.numIntInsts         6553296                       # Number of integer instructions (Count)
system.cpu10.commitStats0.numLoadInsts        2364289                       # Number of load instructions (Count)
system.cpu10.commitStats0.numStoreInsts        609515                       # Number of store instructions (Count)
system.cpu10.commitStats0.numVecInsts               0                       # Number of vector instructions (Count)
system.cpu10.commitStats0.committedInstType::No_OpClass         7562      0.04%      0.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::IntAlu      7154744     33.58%     33.61% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::IntMult         5323      0.02%     33.64% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::IntDiv          716      0.00%     33.64% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::FloatAdd      1024281      4.81%     38.45% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::FloatCmp            0      0.00%     38.45% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::FloatCvt            0      0.00%     38.45% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::FloatMult            0      0.00%     38.45% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::FloatMultAcc            0      0.00%     38.45% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::FloatDiv            0      0.00%     38.45% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::FloatMisc            0      0.00%     38.45% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::FloatSqrt            0      0.00%     38.45% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdAdd            0      0.00%     38.45% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdAddAcc            0      0.00%     38.45% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdAlu      1240610      5.82%     44.27% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdCmp            0      0.00%     44.27% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdCvt          660      0.00%     44.28% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdMisc      2889633     13.56%     57.84% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdMult            0      0.00%     57.84% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdMultAcc            0      0.00%     57.84% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdMatMultAcc            0      0.00%     57.84% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdShift        45656      0.21%     58.05% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdShiftAcc            0      0.00%     58.05% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdDiv            0      0.00%     58.05% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdSqrt            0      0.00%     58.05% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdFloatAdd      1525796      7.16%     65.21% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdFloatAlu            0      0.00%     65.21% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdFloatCmp       663348      3.11%     68.33% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdFloatCvt       572046      2.68%     71.01% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdFloatDiv       189064      0.89%     71.90% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdFloatMisc            0      0.00%     71.90% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdFloatMult      2973224     13.95%     85.85% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdFloatMultAcc            0      0.00%     85.85% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdFloatMatMultAcc            0      0.00%     85.85% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdFloatSqrt        40960      0.19%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdReduceAdd            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdReduceAlu            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdReduceCmp            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdFloatReduceAdd            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdFloatReduceCmp            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdAes            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdAesMix            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdSha1Hash            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdSha1Hash2            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdSha256Hash            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdSha256Hash2            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdShaSigma2            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdShaSigma3            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdPredAlu            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::Matrix            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::MatrixMov            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::MatrixOP            0      0.00%     86.04% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::MemRead       170103      0.80%     86.84% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::MemWrite        23237      0.11%     86.95% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::FloatMemRead      2194186     10.30%     97.25% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::FloatMemWrite       586278      2.75%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::IprAccess            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::InstPrefetch            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedInstType::total     21307427                       # Class of committed instruction. (Count)
system.cpu10.commitStats0.committedControl::IsControl       218058                       # Class of control type instructions committed (Count)
system.cpu10.commitStats0.committedControl::IsDirectControl       217520                       # Class of control type instructions committed (Count)
system.cpu10.commitStats0.committedControl::IsIndirectControl          538                       # Class of control type instructions committed (Count)
system.cpu10.commitStats0.committedControl::IsCondControl       200877                       # Class of control type instructions committed (Count)
system.cpu10.commitStats0.committedControl::IsUncondControl        17181                       # Class of control type instructions committed (Count)
system.cpu10.commitStats0.committedControl::IsCall          529                       # Class of control type instructions committed (Count)
system.cpu10.commitStats0.committedControl::IsReturn          525                       # Class of control type instructions committed (Count)
system.cpu10.decode.idleCycles                1271179                       # Number of cycles decode is idle (Cycle)
system.cpu10.decode.blockedCycles             7109507                       # Number of cycles decode is blocked (Cycle)
system.cpu10.decode.runCycles                   33585                       # Number of cycles decode is running (Cycle)
system.cpu10.decode.unblockCycles             3600591                       # Number of cycles decode is unblocking (Cycle)
system.cpu10.decode.squashCycles                16548                       # Number of cycles decode is squashing (Cycle)
system.cpu10.decode.branchResolved             107676                       # Number of times decode resolved a branch (Count)
system.cpu10.decode.branchMispred                 115                       # Number of times decode detected a branch misprediction (Count)
system.cpu10.decode.decodedInsts             21760999                       # Number of instructions handled by decode (Count)
system.cpu10.decode.squashedInsts                 197                       # Number of squashed instructions handled by decode (Count)
system.cpu10.executeStats0.numInsts          21544323                       # Number of executed instructions (Count)
system.cpu10.executeStats0.numNop                   0                       # Number of nop insts executed (Count)
system.cpu10.executeStats0.numBranches         223716                       # Number of branches executed (Count)
system.cpu10.executeStats0.numLoadInsts       2410090                       # Number of load instructions executed (Count)
system.cpu10.executeStats0.numStoreInsts       614546                       # Number of stores executed (Count)
system.cpu10.executeStats0.instRate          1.790545                       # Inst execution rate ((Count/Cycle))
system.cpu10.executeStats0.numCCRegReads      2258449                       # Number of times the CC registers were read (Count)
system.cpu10.executeStats0.numCCRegWrites      3695026                       # Number of times the CC registers were written (Count)
system.cpu10.executeStats0.numFpRegReads     36507159                       # Number of times the floating registers were read (Count)
system.cpu10.executeStats0.numFpRegWrites     17005367                       # Number of times the floating registers were written (Count)
system.cpu10.executeStats0.numIntRegReads      8323383                       # Number of times the integer registers were read (Count)
system.cpu10.executeStats0.numIntRegWrites      3496050                       # Number of times the integer registers were written (Count)
system.cpu10.executeStats0.numMemRefs         3024636                       # Number of memory refs (Count)
system.cpu10.executeStats0.numMiscRegReads      3792277                       # Number of times the Misc registers were read (Count)
system.cpu10.executeStats0.numMiscRegWrites            2                       # Number of times the Misc registers were written (Count)
system.cpu10.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu10.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu10.fetch.predictedBranches           109890                       # Number of branches that fetch has predicted taken (Count)
system.cpu10.fetch.cycles                    11137493                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu10.fetch.squashCycles                 33322                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu10.fetch.miscStallCycles                 35                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu10.fetch.pendingTrapStallCycles          233                       # Number of stall cycles due to pending traps (Cycle)
system.cpu10.fetch.cacheLines                  836833                       # Number of cache lines fetched (Count)
system.cpu10.fetch.icacheSquashes                1340                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu10.fetch.nisnDist::samples         12031410                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu10.fetch.nisnDist::mean            1.853245                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu10.fetch.nisnDist::stdev           2.632170                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu10.fetch.nisnDist::underflows             0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu10.fetch.nisnDist::0                7675219     63.79%     63.79% # Number of instructions fetched each cycle (Total) (Count)
system.cpu10.fetch.nisnDist::1                 226898      1.89%     65.68% # Number of instructions fetched each cycle (Total) (Count)
system.cpu10.fetch.nisnDist::2                 303900      2.53%     68.20% # Number of instructions fetched each cycle (Total) (Count)
system.cpu10.fetch.nisnDist::3                 214472      1.78%     69.99% # Number of instructions fetched each cycle (Total) (Count)
system.cpu10.fetch.nisnDist::4                 312489      2.60%     72.58% # Number of instructions fetched each cycle (Total) (Count)
system.cpu10.fetch.nisnDist::5                 221508      1.84%     74.43% # Number of instructions fetched each cycle (Total) (Count)
system.cpu10.fetch.nisnDist::6                3076924     25.57%    100.00% # Number of instructions fetched each cycle (Total) (Count)
