
---------- Begin Simulation Statistics ----------
simSeconds                                   0.216966                       # Number of seconds simulated (Second)
simTicks                                 216965659008                       # Number of ticks simulated (Tick)
finalTick                                216965659008                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  30760.67                       # Real time elapsed on the host (Second)
hostTickRate                                  7053347                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2099068                       # Number of bytes of host memory used (Byte)
simInsts                                   1605344095                       # Number of instructions simulated (Count)
simOps                                     2745396674                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    52188                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      89250                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu0.numCycles                        16195864                       # Number of cpu cycles simulated (Cycle)
system.cpu0.cpi                              1.426180                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu0.ipc                              0.701174                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu0.numWorkItemsStarted                     0                       # Number of work items this cpu started (Count)
system.cpu0.numWorkItemsCompleted                   0                       # Number of work items this cpu completed (Count)
system.cpu0.instsAdded                       31300981                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu0.nonSpecInstsAdded                  188868                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu0.instsIssued                      30438402                       # Number of instructions issued (Count)
system.cpu0.squashedInstsIssued                375742                       # Number of squashed instructions issued (Count)
system.cpu0.squashedInstsExamined             5414152                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu0.squashedOperandsExamined         12960038                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu0.squashedNonSpecRemoved              40341                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu0.numIssuedDist::samples           16069473                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::mean              1.894175                       # Number of insts issued each cycle (Count)
system.cpu0.numIssuedDist::stdev             1.954326                       # Number of insts issued each cycle (Count)
system.cpu13.branchPred.mispredicted_0::IndirectUncond            0      0.00%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu13.branchPred.mispredicted_0::total      4570180                       # Number of committed branches that were mispredicted. (Count)
system.cpu13.branchPred.targetProvider_0::NoTarget     50528149     51.52%     51.52% # The component providing the target for taken branches (Count)
system.cpu13.branchPred.targetProvider_0::BTB     46527878     47.44%     98.96% # The component providing the target for taken branches (Count)
system.cpu13.branchPred.targetProvider_0::RAS       697408      0.71%     99.67% # The component providing the target for taken branches (Count)
system.cpu13.branchPred.targetProvider_0::Indirect       327025      0.33%    100.00% # The component providing the target for taken branches (Count)
system.cpu13.branchPred.targetProvider_0::total     98080460                       # The component providing the target for taken branches (Count)
system.cpu13.branchPred.targetWrong_0::NoBranch      2196988     47.30%     47.30% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu13.branchPred.targetWrong_0::Return      2448080     52.70%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu13.branchPred.targetWrong_0::CallDirect            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu13.branchPred.targetWrong_0::CallIndirect            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu13.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu13.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu13.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu13.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu13.branchPred.targetWrong_0::total      4645068                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu13.branchPred.condPredicted        92204130                       # Number of conditional branches predicted (Count)
system.cpu13.branchPred.condPredictedTaken     41688708                       # Number of conditional branches predicted as taken (Count)
system.cpu13.branchPred.condIncorrect         4645072                       # Number of conditional branches incorrect (Count)
system.cpu13.branchPred.predTakenBTBMiss          432                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu13.branchPred.NotTakenMispredicted      2371801                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu13.branchPred.TakenMispredicted      2273271                       # Number branches predicted taken but are actually not taken (Count)
system.cpu13.branchPred.BTBLookups           98080460                       # Number of BTB lookups (Count)
system.cpu13.branchPred.BTBUpdates            2371772                       # Number of BTB updates (Count)
system.cpu13.branchPred.BTBHits              93752905                       # Number of BTB hits (Count)
system.cpu13.branchPred.BTBHitRatio          0.955878                       # BTB Hit Ratio (Ratio)
system.cpu13.branchPred.BTBMispredicted           773                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu13.branchPred.indirectLookups        327614                       # Number of indirect predictor lookups. (Count)
system.cpu13.branchPred.indirectHits           327025                       # Number of indirect target hits. (Count)
system.cpu13.branchPred.indirectMisses            589                       # Number of indirect misses. (Count)
system.cpu13.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu13.branchPred.btb.lookups::NoBranch            3      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu13.branchPred.btb.lookups::Return       697409      0.71%      0.71% # Number of BTB lookups (Count)
system.cpu13.branchPred.btb.lookups::CallDirect       532441      0.54%      1.25% # Number of BTB lookups (Count)
system.cpu13.branchPred.btb.lookups::CallIndirect       327438      0.33%      1.59% # Number of BTB lookups (Count)
system.cpu13.branchPred.btb.lookups::DirectCond     92204127     94.01%     95.60% # Number of BTB lookups (Count)
system.cpu13.branchPred.btb.lookups::DirectUncond      4318866      4.40%    100.00% # Number of BTB lookups (Count)
system.cpu13.branchPred.btb.lookups::IndirectCond            0      0.00%    100.00% # Number of BTB lookups (Count)
system.cpu13.branchPred.btb.lookups::IndirectUncond          176      0.00%    100.00% # Number of BTB lookups (Count)
system.cpu13.branchPred.btb.lookups::total     98080460                       # Number of BTB lookups (Count)
system.cpu13.branchPred.btb.misses::NoBranch            3      0.00%      0.00% # Number of BTB misses (Count)
system.cpu13.branchPred.btb.misses::Return       697409     16.12%     16.12% # Number of BTB misses (Count)
system.cpu13.branchPred.btb.misses::CallDirect          247      0.01%     16.12% # Number of BTB misses (Count)
system.cpu13.branchPred.btb.misses::CallIndirect       327438      7.57%     23.69% # Number of BTB misses (Count)
system.cpu13.branchPred.btb.misses::DirectCond      3301982     76.30%     99.99% # Number of BTB misses (Count)
system.cpu13.branchPred.btb.misses::DirectUncond          300      0.01%    100.00% # Number of BTB misses (Count)
system.cpu13.branchPred.btb.misses::IndirectCond            0      0.00%    100.00% # Number of BTB misses (Count)
system.cpu13.branchPred.btb.misses::IndirectUncond          176      0.00%    100.00% # Number of BTB misses (Count)
system.cpu13.branchPred.btb.misses::total      4327555                       # Number of BTB misses (Count)
system.cpu13.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu13.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu13.branchPred.btb.updates::CallDirect          133      0.01%      0.01% # Number of BTB updates (Count)
system.cpu13.branchPred.btb.updates::CallIndirect            0      0.00%      0.01% # Number of BTB updates (Count)
system.cpu13.branchPred.btb.updates::DirectCond      2268631     95.65%     95.66% # Number of BTB updates (Count)
system.cpu13.branchPred.btb.updates::DirectUncond       103008      4.34%    100.00% # Number of BTB updates (Count)
system.cpu13.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu13.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu13.branchPred.btb.updates::total      2371772                       # Number of BTB updates (Count)
system.cpu13.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu13.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu13.branchPred.btb.mispredict::CallDirect          133      0.01%      0.01% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu13.branchPred.btb.mispredict::CallIndirect            0      0.00%      0.01% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu13.branchPred.btb.mispredict::DirectCond      2268631     95.65%     95.66% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu13.branchPred.btb.mispredict::DirectUncond       103008      4.34%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu13.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu13.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu13.branchPred.btb.mispredict::total      2371772                       # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu13.branchPred.btb.power_state.pwrStateResidencyTicks::UNDEFINED 216965659008                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu13.branchPred.indirectBranchPred.lookups       327614                       # Number of lookups (Count)
system.cpu13.branchPred.indirectBranchPred.hits       327025                       # Number of hits of a tag (Count)
system.cpu13.branchPred.indirectBranchPred.misses          589                       # Number of misses (Count)
system.cpu13.branchPred.indirectBranchPred.targetRecords           29                       # Number of targets that where recorded/installed in the cache (Count)
system.cpu13.branchPred.indirectBranchPred.indirectRecords       327643                       # Number of indirect branches/calls recorded in the indirect hist (Count)
system.cpu13.branchPred.indirectBranchPred.speculativeOverflows            4                       # Number of times more than the allowed capacity for speculative branches/calls where in flight and destroy the path history (Count)
system.cpu13.branchPred.loop_predictor.used            0                       # Number of times the loop predictor is the provider. (Count)
system.cpu13.branchPred.loop_predictor.correct            0                       # Number of times the loop predictor is the provider and the prediction is correct (Count)
system.cpu13.branchPred.loop_predictor.wrong            0                       # Number of times the loop predictor is the provider and the prediction is wrong (Count)
system.cpu13.branchPred.ras.pushes             889760                       # Number of times a PC was pushed onto the RAS (Count)
system.cpu13.branchPred.ras.pops               889759                       # Number of times a PC was poped from the RAS (Count)
system.cpu13.branchPred.ras.squashes           222231                       # Number of times the stack operation was squashed due to wrong speculation. (Count)
system.cpu13.branchPred.ras.used               667528                       # Number of times the RAS is the provider (Count)
system.cpu13.branchPred.ras.correct            667528                       # Number of times the RAS is the provider and the prediction is correct (Count)
system.cpu13.branchPred.ras.incorrect               0                       # Number of times the RAS is the provider and the prediction is wrong (Count)
system.cpu13.branchPred.statistical_corrector.correct     33073131                       # Number of time the SC predictor is the provider and the prediction is correct (Count)
system.cpu13.branchPred.statistical_corrector.wrong     28726229                       # Number of time the SC predictor is the provider and the prediction is wrong (Count)
system.cpu13.branchPred.tage.longestMatchProviderCorrect     49641790                       # Number of times TAGE Longest Match is the provider and the prediction is correct (Count)
system.cpu13.branchPred.tage.altMatchProviderCorrect      1021773                       # Number of times TAGE Alt Match is the provider and the prediction is correct (Count)
system.cpu13.branchPred.tage.bimodalAltMatchProviderCorrect        64406                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is correct (Count)
system.cpu13.branchPred.tage.bimodalProviderCorrect      5918225                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is correct (Count)
system.cpu13.branchPred.tage.longestMatchProviderWrong      2265566                       # Number of times TAGE Longest Match is the provider and the prediction is wrong (Count)
system.cpu13.branchPred.tage.altMatchProviderWrong       426743                       # Number of times TAGE Alt Match is the provider and the prediction is wrong (Count)
system.cpu13.branchPred.tage.bimodalAltMatchProviderWrong        26355                       # Number of times TAGE Alt Match is the bimodal and it is the provider and the prediction is wrong (Count)
system.cpu13.branchPred.tage.bimodalProviderWrong        88022                       # Number of times there are no hits on the TAGE tables and the bimodal prediction is wrong (Count)
system.cpu13.branchPred.tage.altMatchProviderWouldHaveHit       523015                       # Number of times TAGE Longest Match is the provider, the prediction is wrong and Alt Match prediction was correct (Count)
system.cpu13.branchPred.tage.longestMatchProviderWouldHaveHit       328741                       # Number of times TAGE Alt Match is the provider, the prediction is wrong and Longest Match prediction was correct (Count)
system.cpu13.branchPred.tage.longestMatchProvider::0            0                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::1            0                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::2      2219548                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::3            0                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::4            0                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::5            0                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::6      5403984                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::7            0                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::8            0                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::9      3650888                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::10      3878285                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::11      4835419                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::12      5992170                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::13      4698455                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::14      4695129                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::15      3266234                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::16      4238424                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::17      1357786                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::18      2213200                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::19       907034                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::20       771579                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::21       609852                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::22       577888                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::23            0                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::24       681398                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::25            0                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::26       624785                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::27            0                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::28       899025                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::29            0                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::30            0                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::31            0                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::32       909637                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::33            0                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::34            0                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::35            0                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.longestMatchProvider::36       925152                       # TAGE provider for longest match (Count)
system.cpu13.branchPred.tage.altMatchProvider::0      6731210                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::1            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::2      4160174                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::3            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::4            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::5            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::6      8026275                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::7            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::8            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::9      4277920                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::10      5253446                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::11      4760996                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::12      4642636                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::13      3771663                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::14      3344880                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::15      1294120                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::16      1699852                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::17       451770                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::18       756928                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::19       743825                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::20       434781                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::21       363526                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::22       240412                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::23            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::24       550078                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::25            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::26       708822                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::27            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::28       654372                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::29            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::30            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::31            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::32       488186                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::33            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::34            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::35            0                       # TAGE provider for alt match (Count)
system.cpu13.branchPred.tage.altMatchProvider::36            0                       # TAGE provider for alt match (Count)
system.cpu13.commit.commitSquashedInsts     140975615                       # The number of squashed insts skipped by commit (Count)
system.cpu13.commit.commitNonSpecStalls          1086                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.cpu13.commit.branchMispredicts         4469998                       # The number of times a branch was mispredicted (Count)
system.cpu13.commit.numCommittedDist::samples    385416843                       # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::mean     1.703100                       # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::stdev     1.819132                       # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::underflows            0      0.00%      0.00% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::0     109579554     28.43%     28.43% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::1     117776775     30.56%     58.99% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::2      53229673     13.81%     72.80% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::3      57335242     14.88%     87.68% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::4      21559326      5.59%     93.27% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::5       4763874      1.24%     94.51% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::6       8339138      2.16%     96.67% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::7       2595855      0.67%     97.34% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::8      10237406      2.66%    100.00% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::overflows            0      0.00%    100.00% # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::min_value            0                       # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::max_value            8                       # Number of insts commited each cycle (Count)
system.cpu13.commit.numCommittedDist::total    385416843                       # Number of insts commited each cycle (Count)
system.cpu13.commit.amos                            0                       # Number of atomic instructions committed (Count)
system.cpu13.commit.membars                       724                       # Number of memory barriers committed (Count)
system.cpu13.commit.functionCalls              667529                       # Number of function calls committed. (Count)
system.cpu13.commit.committedInstType_0::No_OpClass      1397412      0.21%      0.21% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::IntAlu    440330210     67.08%     67.30% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::IntMult       951855      0.15%     67.44% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::IntDiv           35      0.00%     67.44% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatAdd     33222854      5.06%     72.50% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatCmp            0      0.00%     72.50% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatCvt            0      0.00%     72.50% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatMult            0      0.00%     72.50% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatMultAcc            0      0.00%     72.50% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatDiv            0      0.00%     72.50% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatMisc            0      0.00%     72.50% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatSqrt            0      0.00%     72.50% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdAdd            0      0.00%     72.50% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdAddAcc            0      0.00%     72.50% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdAlu       226270      0.03%     72.54% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdCmp            0      0.00%     72.54% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdCvt            0      0.00%     72.54% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdMisc     10189546      1.55%     74.09% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdMult            0      0.00%     74.09% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdMultAcc            0      0.00%     74.09% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdMatMultAcc            0      0.00%     74.09% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdShift            0      0.00%     74.09% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdShiftAcc            0      0.00%     74.09% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdDiv            0      0.00%     74.09% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdSqrt            0      0.00%     74.09% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatAdd     24307086      3.70%     77.79% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatAlu            0      0.00%     77.79% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatCmp       147207      0.02%     77.81% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatCvt     22169471      3.38%     81.19% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatDiv         1105      0.00%     81.19% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatMisc            0      0.00%     81.19% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatMult      4502856      0.69%     81.88% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     81.88% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatMatMultAcc            0      0.00%     81.88% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatSqrt       312540      0.05%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdReduceAdd            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdReduceAlu            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdReduceCmp            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatReduceAdd            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdFloatReduceCmp            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdAes            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdAesMix            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdSha1Hash            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdSha256Hash            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdShaSigma2            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdShaSigma3            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdPredAlu            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::Matrix            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::MatrixMov            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::MatrixOP            0      0.00%     81.92% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::MemRead     66479408     10.13%     92.05% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::MemWrite      6049872      0.92%     92.97% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatMemRead     30751166      4.68%     97.66% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::FloatMemWrite     15364689      2.34%    100.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu13.commit.committedInstType_0::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction (Count)
